/media/hemeng/2TB/MM/Oberwolfach/t2dal/t2dal.mtx,0.456863,37465
/media/hemeng/2TB/MM/Oberwolfach/t3dl_e/t3dl_e.mtx,0.388344,20360
/media/hemeng/2TB/MM/Oberwolfach/t3dh_e/t3dh_e.mtx,50.409924,4352105
/media/hemeng/2TB/MM/Oberwolfach/t2dah/t2dah.mtx,2.088573,176117
/media/hemeng/2TB/MM/Bodendiek/CurlCurl_2/CurlCurl_2.mtx,74.221184,8921789
/media/hemeng/2TB/MM/Bodendiek/CurlCurl_4/CurlCurl_4.mtx,220.461906,26515867
/media/hemeng/2TB/MM/Bodendiek/CurlCurl_3/CurlCurl_3.mtx,112.641853,13544618
/media/hemeng/2TB/MM/Bodendiek/CurlCurl_0/CurlCurl_0.mtx,0.949303,113343
/media/hemeng/2TB/MM/Bodendiek/CurlCurl_1/CurlCurl_1.mtx,20.588097,2472071
/media/hemeng/2TB/MM/Fluorem/GT01R/GT01R.mtx,4.479610,430909
/media/hemeng/2TB/MM/Fluorem/RM07R/RM07R.mtx,397.347698,37464962
/media/hemeng/2TB/MM/Fluorem/PR02R/PR02R.mtx,86.602081,8185136
/media/hemeng/2TB/MM/Fluorem/HV15R/HV15R.mtx,-889.792599,283073458
/media/hemeng/2TB/MM/Fluorem/DK01R/DK01R.mtx,0.113773,11766
/media/hemeng/2TB/MM/Harvard_Seismology/JP/JP.mtx,128.740429,13734559
/media/hemeng/2TB/MM/JGD_Groebner/robot24c1_mat5/robot24c1_mat5.mtx,0.120373,15118
/media/hemeng/2TB/MM/JGD_Groebner/f855_mat9/f855_mat9.mtx,1.356194,171214
/media/hemeng/2TB/MM/JGD_Groebner/c8_mat11/c8_mat11.mtx,19.124302,2462970
/media/hemeng/2TB/MM/JGD_Groebner/HFE18_96_in/HFE18_96_in.mtx,10.699368,933343
/media/hemeng/2TB/MM/JGD_Groebner/c8_mat11_I/c8_mat11_I.mtx,19.124302,2462970
/media/hemeng/2TB/MM/JGD_Groebner/robot24c1_mat5_J/robot24c1_mat5_J.mtx,0.119595,15118
/media/hemeng/2TB/MM/JGD_Groebner/f855_mat9_I/f855_mat9_I.mtx,1.356194,171214
/media/hemeng/2TB/MM/JGD_Groebner/rkat7_mat5/rkat7_mat5.mtx,0.305130,38114
/media/hemeng/2TB/MM/JGD_GL7d/GL7d15/GL7d15.mtx,73.084126,6080381
/media/hemeng/2TB/MM/JGD_GL7d/GL7d12/GL7d12.mtx,0.496037,37519
/media/hemeng/2TB/MM/JGD_GL7d/GL7d21/GL7d21.mtx,214.230213,18174775
/media/hemeng/2TB/MM/JGD_GL7d/GL7d16/GL7d16.mtx,173.083496,14488881
/media/hemeng/2TB/MM/JGD_GL7d/GL7d26/GL7d26.mtx,0.079716,7412
/media/hemeng/2TB/MM/JGD_GL7d/GL7d11/GL7d11.mtx,0.024948,1513
/media/hemeng/2TB/MM/JGD_GL7d/GL7d19/GL7d19.mtx,441.659145,37322725
/media/hemeng/2TB/MM/JGD_GL7d/GL7d18/GL7d18.mtx,422.171391,35590540
/media/hemeng/2TB/MM/JGD_GL7d/GL7d17/GL7d17.mtx,309.080456,25978098
/media/hemeng/2TB/MM/JGD_GL7d/GL7d20/GL7d20.mtx,353.029819,29893084
/media/hemeng/2TB/MM/JGD_GL7d/GL7d25/GL7d25.mtx,0.943069,81671
/media/hemeng/2TB/MM/JGD_GL7d/GL7d10/GL7d10.mtx,0.000103,8
/media/hemeng/2TB/MM/JGD_GL7d/GL7d14/GL7d14.mtx,22.254570,1831183
/media/hemeng/2TB/MM/JGD_GL7d/GL7d22/GL7d22.mtx,97.033165,8251000
/media/hemeng/2TB/MM/JGD_GL7d/GL7d24/GL7d24.mtx,6.926292,593892
/media/hemeng/2TB/MM/JGD_GL7d/GL7d13/GL7d13.mtx,4.432835,356232
/media/hemeng/2TB/MM/Pothen/mesh1em6/mesh1em6.mtx,0.003712,306
/media/hemeng/2TB/MM/Pothen/mesh3e1/mesh3e1.mtx,0.022743,1889
/media/hemeng/2TB/MM/Pothen/mesh1em1/mesh1em1.mtx,0.003494,306
/media/hemeng/2TB/MM/Pothen/mesh3em5/mesh3em5.mtx,0.022743,1889
/media/hemeng/2TB/MM/Pothen/sphere2/sphere2.mtx,0.005661,450
/media/hemeng/2TB/MM/Pothen/pwt/pwt.mtx,4.010624,326107
/media/hemeng/2TB/MM/Pothen/sphere3/sphere3.mtx,0.022507,1794
/media/hemeng/2TB/MM/Pothen/bodyy4/bodyy4.mtx,1.386719,121938
/media/hemeng/2TB/MM/Pothen/onera_dual/onera_dual.mtx,5.450207,419201
/media/hemeng/2TB/MM/Pothen/bodyy6/bodyy6.mtx,1.506134,134748
/media/hemeng/2TB/MM/Pothen/commanche_dual/commanche_dual.mtx,0.422981,31680
/media/hemeng/2TB/MM/Pothen/shuttle_eddy/shuttle_eddy.mtx,1.265171,103599
/media/hemeng/2TB/MM/Pothen/mesh1e1/mesh1e1.mtx,0.003693,306
/media/hemeng/2TB/MM/Pothen/barth4/barth4.mtx,0.514736,40965
/media/hemeng/2TB/MM/Pothen/bodyy5/bodyy5.mtx,1.454109,129281
/media/hemeng/2TB/MM/Pothen/skirt/skirt.mtx,2.345116,196520
/media/hemeng/2TB/MM/Pothen/tandem_dual/tandem_dual.mtx,5.987621,460493
/media/hemeng/2TB/MM/Pothen/mesh2em5/mesh2em5.mtx,0.024181,2018
/media/hemeng/2TB/MM/Pothen/mesh2e1/mesh2e1.mtx,0.023144,2018
/media/hemeng/2TB/MM/Pothen/barth/barth.mtx,0.579624,46187
/media/hemeng/2TB/MM/Pothen/tandem_vtx/tandem_vtx.mtx,3.040161,253350
/media/hemeng/2TB/MM/Pothen/barth5/barth5.mtx,1.347733,107362
/media/hemeng/2TB/MM/Springer/ESOC/ESOC.mtx,51.806126,6019939
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b300_c3/TSOPF_RS_b300_c3.mtx,50.659695,4413449
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b678_c1/TSOPF_RS_b678_c1.mtx,50.359093,4396289
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b300_c3/TSOPF_FS_b300_c3.mtx,145.541023,13135930
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b2383_c1/TSOPF_RS_b2383_c1.mtx,185.114212,16171169
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b9_c1/TSOPF_FS_b9_c1.mtx,0.298954,25032
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b678_c2/TSOPF_RS_b678_c2.mtx,100.614487,8781949
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b162_c4/TSOPF_RS_b162_c4.mtx,9.372803,812749
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b162_c3/TSOPF_RS_b162_c3.mtx,7.036777,610299
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,8.384007,730080
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b300_c1/TSOPF_FS_b300_c1.mtx,48.730492,4400122
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b39_c7/TSOPF_RS_b39_c7.mtx,2.941677,252446
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b162_c3/TSOPF_FS_b162_c3.mtx,20.137154,1801300
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b2383/TSOPF_RS_b2383.mtx,185.114212,16171169
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b9_c6/TSOPF_RS_b9_c6.mtx,0.673798,54082
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b39_c30/TSOPF_RS_b39_c30.mtx,12.588474,1079986
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b39_c19/TSOPF_FS_b39_c19.mtx,22.716587,1977600
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b39_c19/TSOPF_RS_b39_c19.mtx,7.974789,684206
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b300_c2/TSOPF_FS_b300_c2.mtx,97.129349,8767466
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b162_c1/TSOPF_FS_b162_c1.mtx,6.792656,608540
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b162_c1/TSOPF_RS_b162_c1.mtx,2.364727,205399
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b2052_c1/TSOPF_RS_b2052_c1.mtx,77.445454,6761100
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b9_c6/TSOPF_FS_b9_c6.mtx,1.770741,147972
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b300/TSOPF_FS_b300.mtx,50.439613,4400122
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b162_c4/TSOPF_FS_b162_c4.mtx,26.815582,2398220
/media/hemeng/2TB/MM/TSOPF/TSOPF_FS_b39_c30/TSOPF_FS_b39_c30.mtx,35.854786,3121160
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b300_c1/TSOPF_RS_b300_c1.mtx,16.918278,1474325
/media/hemeng/2TB/MM/TSOPF/TSOPF_RS_b300_c2/TSOPF_RS_b300_c2.mtx,33.788986,2943887
/media/hemeng/2TB/MM/Bova/rma10/rma10.mtx,21.428951,2374001
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_8/tumorAntiAngiogenesis_8.mtx,0.052608,4776
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_2/kineticBatchReactor_2.mtx,0.521931,44840
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_5/freeFlyingRobot_5.mtx,0.267120,24582
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_11/freeFlyingRobot_11.mtx,0.441494,40054
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_5/kineticBatchReactor_5.mtx,0.975338,80767
/media/hemeng/2TB/MM/VDOL/lowThrust_11/lowThrust_11.mtx,2.562500,223801
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_2/freeFlyingRobot_2.mtx,0.126423,11600
/media/hemeng/2TB/MM/VDOL/reorientation_2/reorientation_2.mtx,0.209206,17910
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_7/dynamicSoaringProblem_7.mtx,0.418449,37680
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_16/freeFlyingRobot_16.mtx,0.484844,44006
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_2/tumorAntiAngiogenesis_2.mtx,0.029732,2699
/media/hemeng/2TB/MM/VDOL/lowThrust_9/lowThrust_9.mtx,2.514980,219589
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_4/kineticBatchReactor_4.mtx,0.903866,74869
/media/hemeng/2TB/MM/VDOL/reorientation_3/reorientation_3.mtx,0.372402,32166
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_3/kineticBatchReactor_3.mtx,0.640415,53219
/media/hemeng/2TB/MM/VDOL/lowThrust_2/lowThrust_2.mtx,0.304337,26261
/media/hemeng/2TB/MM/VDOL/orbitRaising_1/orbitRaising_1.mtx,0.033176,2906
/media/hemeng/2TB/MM/VDOL/lowThrust_3/lowThrust_3.mtx,0.934616,80645
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_6/freeFlyingRobot_6.mtx,0.293114,27030
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_4/freeFlyingRobot_4.mtx,0.199120,18218
/media/hemeng/2TB/MM/VDOL/lowThrust_12/lowThrust_12.mtx,2.572166,224593
/media/hemeng/2TB/MM/VDOL/spaceShuttleEntry_3/spaceShuttleEntry_3.mtx,0.315765,28757
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_6/tumorAntiAngiogenesis_6.mtx,0.052208,4795
/media/hemeng/2TB/MM/VDOL/orbitRaising_2/orbitRaising_2.mtx,0.071392,6526
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_8/kineticBatchReactor_8.mtx,1.028168,85194
/media/hemeng/2TB/MM/VDOL/lowThrust_1/lowThrust_1.mtx,0.069786,6133
/media/hemeng/2TB/MM/VDOL/hangGlider_2/hangGlider_2.mtx,0.169415,14754
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_8/freeFlyingRobot_8.mtx,0.381252,34958
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_3/freeFlyingRobot_3.mtx,0.142284,12922
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_3/dynamicSoaringProblem_3.mtx,0.352760,32022
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_1/tumorAntiAngiogenesis_1.mtx,0.019852,1783
/media/hemeng/2TB/MM/VDOL/reorientation_6/reorientation_6.mtx,0.435074,37342
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_15/freeFlyingRobot_15.mtx,0.477016,43378
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_7/kineticBatchReactor_7.mtx,1.019436,84508
/media/hemeng/2TB/MM/VDOL/spaceShuttleEntry_2/spaceShuttleEntry_2.mtx,0.261127,24073
/media/hemeng/2TB/MM/VDOL/spaceStation_2/spaceStation_2.mtx,0.061123,5817
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_4/dynamicSoaringProblem_4.mtx,0.400776,36516
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_7/tumorAntiAngiogenesis_7.mtx,0.050663,4597
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_5/dynamicSoaringProblem_5.mtx,0.405346,36789
/media/hemeng/2TB/MM/VDOL/goddardRocketProblem_1/goddardRocketProblem_1.mtx,0.090965,8498
/media/hemeng/2TB/MM/VDOL/hangGlider_5/hangGlider_5.mtx,1.790089,155246
/media/hemeng/2TB/MM/VDOL/hangGlider_4/hangGlider_4.mtx,1.727524,149532
/media/hemeng/2TB/MM/VDOL/goddardRocketProblem_2/goddardRocketProblem_2.mtx,0.097656,9058
/media/hemeng/2TB/MM/VDOL/lowThrust_5/lowThrust_5.mtx,2.271236,198369
/media/hemeng/2TB/MM/VDOL/lowThrust_6/lowThrust_6.mtx,2.372124,207349
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_10/freeFlyingRobot_10.mtx,0.438969,40080
/media/hemeng/2TB/MM/VDOL/reorientation_4/reorientation_4.mtx,0.391525,33630
/media/hemeng/2TB/MM/VDOL/spaceStation_7/spaceStation_7.mtx,0.197021,18252
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_13/freeFlyingRobot_13.mtx,0.480251,43994
/media/hemeng/2TB/MM/VDOL/spaceStation_8/spaceStation_8.mtx,0.204021,18945
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_9/kineticBatchReactor_9.mtx,1.040165,86183
/media/hemeng/2TB/MM/VDOL/lowThrust_13/lowThrust_13.mtx,2.575409,224897
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_5/tumorAntiAngiogenesis_5.mtx,0.051144,4690
/media/hemeng/2TB/MM/VDOL/hangGlider_3/hangGlider_3.mtx,1.084400,92703
/media/hemeng/2TB/MM/VDOL/spaceStation_11/spaceStation_11.mtx,0.209679,18954
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_12/freeFlyingRobot_12.mtx,0.462242,41940
/media/hemeng/2TB/MM/VDOL/reorientation_5/reorientation_5.mtx,0.415180,35590
/media/hemeng/2TB/MM/VDOL/spaceStation_14/spaceStation_14.mtx,0.266464,24324
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_1/kineticBatchReactor_1.mtx,0.231583,20600
/media/hemeng/2TB/MM/VDOL/spaceShuttleEntry_4/spaceShuttleEntry_4.mtx,0.433758,39669
/media/hemeng/2TB/MM/VDOL/spaceShuttleEntry_1/spaceShuttleEntry_1.mtx,0.077950,6891
/media/hemeng/2TB/MM/VDOL/reorientation_8/reorientation_8.mtx,0.442772,37894
/media/hemeng/2TB/MM/VDOL/spaceStation_1/spaceStation_1.mtx,0.009945,927
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_1/dynamicSoaringProblem_1.mtx,0.062752,5367
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_4/tumorAntiAngiogenesis_4.mtx,0.050106,4593
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_2/dynamicSoaringProblem_2.mtx,0.176144,15588
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_7/freeFlyingRobot_7.mtx,0.341103,31046
/media/hemeng/2TB/MM/VDOL/orbitRaising_4/orbitRaising_4.mtx,0.085926,7790
/media/hemeng/2TB/MM/VDOL/reorientation_1/reorientation_1.mtx,0.080059,7326
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_9/freeFlyingRobot_9.mtx,0.436813,39964
/media/hemeng/2TB/MM/VDOL/spaceStation_10/spaceStation_10.mtx,0.193687,17478
/media/hemeng/2TB/MM/VDOL/lowThrust_4/lowThrust_4.mtx,1.851009,160947
/media/hemeng/2TB/MM/VDOL/spaceStation_9/spaceStation_9.mtx,0.211060,19674
/media/hemeng/2TB/MM/VDOL/spaceStation_5/spaceStation_5.mtx,0.166149,15219
/media/hemeng/2TB/MM/VDOL/spaceStation_13/spaceStation_13.mtx,0.259487,23649
/media/hemeng/2TB/MM/VDOL/tumorAntiAngiogenesis_3/tumorAntiAngiogenesis_3.mtx,0.043301,3952
/media/hemeng/2TB/MM/VDOL/lowThrust_7/lowThrust_7.mtx,2.423073,211561
/media/hemeng/2TB/MM/VDOL/reorientation_7/reorientation_7.mtx,0.434258,37150
/media/hemeng/2TB/MM/VDOL/hangGlider_1/hangGlider_1.mtx,0.037491,3477
/media/hemeng/2TB/MM/VDOL/spaceStation_12/spaceStation_12.mtx,0.218163,19728
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_6/dynamicSoaringProblem_6.mtx,0.408218,36741
/media/hemeng/2TB/MM/VDOL/kineticBatchReactor_6/kineticBatchReactor_6.mtx,0.994995,82500
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_14/freeFlyingRobot_14.mtx,0.474541,43298
/media/hemeng/2TB/MM/VDOL/orbitRaising_3/orbitRaising_3.mtx,0.067837,6098
/media/hemeng/2TB/MM/VDOL/spaceStation_4/spaceStation_4.mtx,0.149521,13626
/media/hemeng/2TB/MM/VDOL/lowThrust_8/lowThrust_8.mtx,2.476784,216445
/media/hemeng/2TB/MM/VDOL/spaceStation_3/spaceStation_3.mtx,0.058910,5103
/media/hemeng/2TB/MM/VDOL/lowThrust_10/lowThrust_10.mtx,2.543255,222005
/media/hemeng/2TB/MM/VDOL/dynamicSoaringProblem_8/dynamicSoaringProblem_8.mtx,0.423492,38136
/media/hemeng/2TB/MM/VDOL/freeFlyingRobot_1/freeFlyingRobot_1.mtx,0.057220,5246
/media/hemeng/2TB/MM/VDOL/spaceStation_6/spaceStation_6.mtx,0.190243,17595
/media/hemeng/2TB/MM/POLYFLOW/invextr1_new/invextr1_new.mtx,15.237331,1793881
/media/hemeng/2TB/MM/POLYFLOW/mixtank_new/mixtank_new.mtx,23.056412,1995041
/media/hemeng/2TB/MM/NYPA/Maragal_6/Maragal_6.mtx,6.315536,537694
/media/hemeng/2TB/MM/NYPA/Maragal_4/Maragal_4.mtx,0.320747,26719
/media/hemeng/2TB/MM/NYPA/Maragal_5/Maragal_5.mtx,1.100807,93091
/media/hemeng/2TB/MM/NYPA/Maragal_7/Maragal_7.mtx,14.096371,1200537
/media/hemeng/2TB/MM/NYPA/Maragal_8/Maragal_8.mtx,15.227016,1308415
/media/hemeng/2TB/MM/NYPA/Maragal_2/Maragal_2.mtx,0.054089,4357
/media/hemeng/2TB/MM/NYPA/Maragal_3/Maragal_3.mtx,0.223354,18391
/media/hemeng/2TB/MM/NYPA/Maragal_1/Maragal_1.mtx,0.002930,234
/media/hemeng/2TB/MM/Mittelmann/sgpf5y6/sgpf5y6.mtx,11.398636,831976
/media/hemeng/2TB/MM/Mittelmann/neos2/neos2.mtx,8.851620,685087
/media/hemeng/2TB/MM/Mittelmann/watson_2/watson_2.mtx,23.751049,1846391
/media/hemeng/2TB/MM/Mittelmann/fome13/fome13.mtx,3.632759,285056
/media/hemeng/2TB/MM/Mittelmann/fome21/fome21.mtx,5.841751,465294
/media/hemeng/2TB/MM/Mittelmann/rail516/rail516.mtx,3.613548,315412
/media/hemeng/2TB/MM/Mittelmann/cont11_l/cont11_l.mtx,70.944199,5382999
/media/hemeng/2TB/MM/Mittelmann/watson_1/watson_1.mtx,13.539043,1055093
/media/hemeng/2TB/MM/Mittelmann/fome11/fome11.mtx,0.908195,71264
/media/hemeng/2TB/MM/Mittelmann/neos/neos.mtx,21.128166,1526794
/media/hemeng/2TB/MM/Mittelmann/rail582/rail582.mtx,4.608292,402290
/media/hemeng/2TB/MM/Mittelmann/neos1/neos1.mtx,7.865654,599590
/media/hemeng/2TB/MM/Mittelmann/nug08-3rd/nug08-3rd.mtx,1.849007,148416
/media/hemeng/2TB/MM/Mittelmann/neos3/neos3.mtx,27.425735,2055024
/media/hemeng/2TB/MM/Mittelmann/rail507/rail507.mtx,4.694305,409856
/media/hemeng/2TB/MM/Mittelmann/pds-30/pds-30.mtx,4.279308,340635
/media/hemeng/2TB/MM/Mittelmann/cont1_l/cont1_l.mtx,92.675766,7031999
/media/hemeng/2TB/MM/Mittelmann/fome12/fome12.mtx,1.816383,142528
/media/hemeng/2TB/MM/Mittelmann/pds-40/pds-40.mtx,5.852089,466800
/media/hemeng/2TB/MM/Mittelmann/fome20/fome20.mtx,2.920879,232647
/media/hemeng/2TB/MM/Zaoui/kkt_power/kkt_power.mtx,149.271072,14612663
/media/hemeng/2TB/MM/MKS/fp/fp.mtx,9.600082,848553
/media/hemeng/2TB/MM/Koutsovasilis/F2/F2.mtx,41.026573,5294285
/media/hemeng/2TB/MM/Koutsovasilis/F1/F1.mtx,207.507851,26837113
/media/hemeng/2TB/MM/Hohn/fd15/fd15.mtx,0.500854,44206
/media/hemeng/2TB/MM/Hohn/sinc12/sinc12.mtx,3.050987,294986
/media/hemeng/2TB/MM/Hohn/sinc18/sinc18.mtx,9.614807,973826
/media/hemeng/2TB/MM/Hohn/sinc15/sinc15.mtx,5.727730,568526
/media/hemeng/2TB/MM/Hohn/fd18/fd18.mtx,0.709686,63406
/media/hemeng/2TB/MM/Hohn/fd12/fd12.mtx,0.329330,28462
/media/hemeng/2TB/MM/Gaertner/nopoly/nopoly.mtx,0.851837,70842
/media/hemeng/2TB/MM/Gaertner/pesa/pesa.mtx,0.955360,79566
/media/hemeng/2TB/MM/Gaertner/big/big.mtx,1.097134,91465
/media/hemeng/2TB/MM/MAWI/mawi_201512012345/mawi_201512012345.mtx,572.733826,38040320
/media/hemeng/2TB/MM/MAWI/mawi_201512020130/mawi_201512020130.mtx,-71.940651,270234840
/media/hemeng/2TB/MM/MAWI/mawi_201512020330/mawi_201512020330.mtx,2987.155434,480047894
/media/hemeng/2TB/MM/MAWI/mawi_201512020030/mawi_201512020030.mtx,2147.311028,143414960
/media/hemeng/2TB/MM/MAWI/mawi_201512020000/mawi_201512020000.mtx,1118.678467,74485420
/media/hemeng/2TB/MM/Brogan/specular/specular.mtx,91.166695,7647616
/media/hemeng/2TB/MM/Schenk_IBMSDS/matrix-new_3/matrix-new_3.mtx,31.612053,2678750
/media/hemeng/2TB/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.mtx,5.010349,442898
/media/hemeng/2TB/MM/Schenk_IBMSDS/2D_54019_highK/2D_54019_highK.mtx,11.447315,996414
/media/hemeng/2TB/MM/Schenk_IBMSDS/3D_51448_3D/3D_51448_3D.mtx,12.484268,1056610
/media/hemeng/2TB/MM/Schenk_IBMSDS/ibm_matrix_2/ibm_matrix_2.mtx,12.484268,1056610
/media/hemeng/2TB/MM/Schenk_IBMSDS/matrix_9/matrix_9.mtx,25.068329,2121550
/media/hemeng/2TB/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.mtx,7.030197,599170
/media/hemeng/2TB/MM/Bai/qh882/qh882.mtx,0.035652,3354
/media/hemeng/2TB/MM/Bai/bfwb398/bfwb398.mtx,0.036346,2910
/media/hemeng/2TB/MM/Bai/qh1484/qh1484.mtx,0.062508,6110
/media/hemeng/2TB/MM/Bai/bfwb62/bfwb62.mtx,0.004395,342
/media/hemeng/2TB/MM/Bai/mhd3200a/mhd3200a.mtx,0.794121,68026
/media/hemeng/2TB/MM/Bai/bfwb782/bfwb782.mtx,0.074432,5982
/media/hemeng/2TB/MM/Bai/rdb968/rdb968.mtx,0.050362,5632
/media/hemeng/2TB/MM/Bai/bfwa782/bfwa782.mtx,0.086720,7514
/media/hemeng/2TB/MM/Bai/mhd4800a/mhd4800a.mtx,1.193516,102252
/media/hemeng/2TB/MM/Bai/rbsa480/rbsa480.mtx,0.136238,17088
/media/hemeng/2TB/MM/Bai/lop163/lop163.mtx,0.011951,935
/media/hemeng/2TB/MM/Bai/mhda416/mhda416.mtx,0.100098,8562
/media/hemeng/2TB/MM/Bai/dwa512/dwa512.mtx,0.032295,2480
/media/hemeng/2TB/MM/Bai/rw136/rw136.mtx,0.006527,479
/media/hemeng/2TB/MM/Bai/rw5151/rw5151.mtx,0.270466,20199
/media/hemeng/2TB/MM/Bai/odepb400/odepb400.mtx,0.007626,399
/media/hemeng/2TB/MM/Bai/olm100/olm100.mtx,0.004173,396
/media/hemeng/2TB/MM/Bai/rdb450/rdb450.mtx,0.023125,2580
/media/hemeng/2TB/MM/Bai/cdde2/cdde2.mtx,0.053696,4681
/media/hemeng/2TB/MM/Bai/mhd4800b/mhd4800b.mtx,0.351570,27520
/media/hemeng/2TB/MM/Bai/dwb512/dwb512.mtx,0.032524,2500
/media/hemeng/2TB/MM/Bai/pde225/pde225.mtx,0.012531,1065
/media/hemeng/2TB/MM/Bai/rdb450l/rdb450l.mtx,0.027187,2580
/media/hemeng/2TB/MM/Bai/rdb2048_noL/rdb2048_noL.mtx,0.107430,12032
/media/hemeng/2TB/MM/Bai/cdde1/cdde1.mtx,0.057243,4681
/media/hemeng/2TB/MM/Bai/pde900/pde900.mtx,0.053291,4380
/media/hemeng/2TB/MM/Bai/cryg2500/cryg2500.mtx,0.132885,12349
/media/hemeng/2TB/MM/Bai/olm2000/olm2000.mtx,0.083900,7996
/media/hemeng/2TB/MM/Bai/mhdb416/mhdb416.mtx,0.029640,2312
/media/hemeng/2TB/MM/Bai/ck104/ck104.mtx,0.012138,992
/media/hemeng/2TB/MM/Bai/bfwa62/bfwa62.mtx,0.005497,450
/media/hemeng/2TB/MM/Bai/af23560/af23560.mtx,4.736912,484256
/media/hemeng/2TB/MM/Bai/ck400/ck400.mtx,0.035774,2860
/media/hemeng/2TB/MM/Bai/rdb800l/rdb800l.mtx,0.047310,4640
/media/hemeng/2TB/MM/Bai/tub1000/tub1000.mtx,0.040035,3996
/media/hemeng/2TB/MM/Bai/tols340/tols340.mtx,0.022602,2196
/media/hemeng/2TB/MM/Bai/tols1090/tols1090.mtx,0.040924,3546
/media/hemeng/2TB/MM/Bai/dw2048/dw2048.mtx,0.131378,10114
/media/hemeng/2TB/MM/Bai/olm5000/olm5000.mtx,0.209785,19996
/media/hemeng/2TB/MM/Bai/dw256A/dw256A.mtx,0.032295,2480
/media/hemeng/2TB/MM/Bai/ck656/ck656.mtx,0.049446,3884
/media/hemeng/2TB/MM/Bai/dw1024/dw1024.mtx,0.131378,10114
/media/hemeng/2TB/MM/Bai/rdb1250/rdb1250.mtx,0.065239,7300
/media/hemeng/2TB/MM/Bai/olm1000/olm1000.mtx,0.041939,3996
/media/hemeng/2TB/MM/Bai/tub100/tub100.mtx,0.003986,396
